3.379687698190326217e-01,2.368342511099247039e-01,-3.133458224315384399e-02,5.458194793583626137e-02,4.358868768907586677e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.399404964100594673e-01,2.384128763964959985e-01,-3.154376231425491672e-02,5.451251984233561332e-02,4.353621254324024914e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.419107298655730265e-01,2.399940375801838111e-01,-3.175328911793701830e-02,5.444268235326474303e-02,4.348342850689054795e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.438794615316307368e-01,2.415777513318667635e-01,-3.196316515661957319e-02,5.437243571059034025e-02,4.343033578094347424e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.458466827608864258e-01,2.431640355833207812e-01,-3.217339344653392247e-02,5.430178015738422459e-02,4.337693456800085778e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.478123849126281697e-01,2.447529062290572932e-01,-3.238397614272162106e-02,5.423071593877825530e-02,4.332322507279112722e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.497765593528163741e-01,2.463443786762334053e-01,-3.259491543159840493e-02,5.415924330282332472e-02,4.326920750221330825e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.517391974541219102e-01,2.479384675416138606e-01,-3.280621345778825942e-02,5.408736250060223322e-02,4.321488206582489444e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.537002905959633070e-01,2.495351916171516249e-01,-3.301787296575132286e-02,5.401507378552007632e-02,4.316024897512913405e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.556598301645456095e-01,2.511345647133128578e-01,-3.322989644248092872e-02,5.394237741286669885e-02,4.310530844387363003e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.576178075528972378e-01,2.527366046290835389e-01,-3.344228643901920456e-02,5.386927364028224613e-02,4.305006068824637211e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.595742141609086784e-01,2.543413274864233520e-01,-3.365504534451298907e-02,5.379576272769779482e-02,4.299450592640328139e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.615290413953694548e-01,2.559487496383298089e-01,-3.386817562897619094e-02,5.372184493764461249e-02,4.293864437891308228e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.634822806700064302e-01,2.575588867537079163e-01,-3.408167950818773856e-02,5.364752053524898118e-02,4.288247626861033113e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.654339234055213326e-01,2.591717558325584148e-01,-3.429555963231729898e-02,5.357278978849697865e-02,4.282600182078036277e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.673839610296283364e-01,2.607873740505967097e-01,-3.450981881419831754e-02,5.349765296688435007e-02,4.276922126268978830e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.693323849770918654e-01,2.624057557378959848e-01,-3.472445920728649965e-02,5.342211034273044307e-02,4.271213482425313401e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.712791866897643955e-01,2.640269205218550019e-01,-3.493948376002410650e-02,5.334616219065099058e-02,4.265474273759598534e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.732243576166232035e-01,2.656508839007367673e-01,-3.515489472246697417e-02,5.326980878748070747e-02,4.259704523682206756e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.751678892138092802e-01,2.672776605509011860e-01,-3.537069476714289201e-02,5.319305041293420633e-02,4.253904255891426400e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.771097729446636349e-01,2.689072679467470750e-01,-3.558688654707199001e-02,5.311588734877265711e-02,4.248073494330588118e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.790500002797654311e-01,2.705397237135994670e-01,-3.580347276956746122e-02,5.303831987911117318e-02,4.242212263158762764e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.809885626969692352e-01,2.721750436802548578e-01,-3.602045593280902430e-02,5.296034829041187941e-02,4.236320586776475827e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.829254516814425413e-01,2.738132456890615685e-01,-3.623783875729245235e-02,5.288197287173847932e-02,4.230398489828862130e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.848606587257031308e-01,2.754543453668589215e-01,-3.645562379336526188e-02,5.280319391443789173e-02,4.224445997194619107e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.867941753296565421e-01,2.770983595369576058e-01,-3.667381385851860992e-02,5.272401171242688256e-02,4.218463134026673722e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.887259930006330966e-01,2.787453054600792512e-01,-3.689241155115186022e-02,5.264442656170708473e-02,4.212449925704095932e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.906561032534255906e-01,2.803952005184612850e-01,-3.711141968689948140e-02,5.256443876102952911e-02,4.206406397860112389e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.925844976103263773e-01,2.820480625004357367e-01,-3.733084123853901842e-02,5.248404861078097977e-02,4.200332576344978364e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.945111676011643920e-01,2.837039071700639403e-01,-3.755067907888199469e-02,5.240325641371972737e-02,4.194228487281337903e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.964361047633429003e-01,2.853627527633899597e-01,-3.777093617589073055e-02,5.232206247416559819e-02,4.188094157030751719e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.983593006418760796e-01,2.870246142047925830e-01,-3.799161474975294023e-02,5.224046709971414543e-02,4.181929612227784365e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.002807467894267113e-01,2.886895107290988194e-01,-3.821271838687029243e-02,5.215847059987341328e-02,4.175734879762498797e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.022004347663427071e-01,2.903574590126544175e-01,-3.843424958853332990e-02,5.207607328597316926e-02,4.169509986756030351e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.041183561406945790e-01,2.920284763996272570e-01,-3.865621171308986775e-02,5.199327547171704589e-02,4.163254960598282706e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.060345024883124099e-01,2.937025792878419361e-01,-3.887860736517938232e-02,5.191007747260024952e-02,4.156969828943128942e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.079488653928228237e-01,2.953797866139650785e-01,-3.910143993469841761e-02,5.182647960668260861e-02,4.150654619703254555e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.098614364456857340e-01,2.970601156396797116e-01,-3.932471260791051137e-02,5.174248219296453954e-02,4.144309361023295057e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.117722072462318139e-01,2.987435831191847524e-01,-3.954842830088801942e-02,5.165808555300734767e-02,4.137934081334503911e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.136811694016988561e-01,3.004302080854056589e-01,-3.977259045749894500e-02,5.157329000989293449e-02,4.131528809314354289e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.155883145272687984e-01,3.021200072973992401e-01,-3.999720212632235788e-02,5.148809588857734126e-02,4.125093573897542498e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.174936342461046945e-01,3.038129991885418213e-01,-4.022226676820302854e-02,5.140250351575156862e-02,4.118628404292204448e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.193971201893874623e-01,3.055092014432720382e-01,-4.044778778045935580e-02,5.131651321948338396e-02,4.112133329953633898e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.212987639963524100e-01,3.072086309592993447e-01,-4.067376845019737147e-02,5.123012532948320596e-02,4.105608380627682741e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.231985573143263735e-01,3.089113067592595963e-01,-4.090021215871862681e-02,5.114334017727762555e-02,4.099053586318297526e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.250964917987639091e-01,3.106172470277812625e-01,-4.112712271576896700e-02,5.105615809555211215e-02,4.092468977290040777e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.269925591132845422e-01,3.123264711964581219e-01,-4.135450369551391808e-02,5.096857941790970681e-02,4.085854584052620586e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.288867509297087377e-01,3.140389956520988624e-01,-4.158235857898116145e-02,5.088060447956009591e-02,4.079210437397080002e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.307790589280949822e-01,3.157548410056558730e-01,-4.181069120346580376e-02,5.079223361682413257e-02,4.072536568381985855e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.326694747967760879e-01,3.174740249247599566e-01,-4.203950515987493058e-02,5.070346716718149294e-02,4.065833008309717722e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.345579902323956079e-01,3.191965674283254728e-01,-4.226880448887284508e-02,5.061430546914671286e-02,4.059099788760023308e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.364445969399446956e-01,3.209224868507172812e-01,-4.249859326307561108e-02,5.052474886166578860e-02,4.052336941553946748e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.383292866327981319e-01,3.226518018969287138e-01,-4.272887559021926185e-02,5.043479768411283926e-02,4.045544498806267208e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.402120510327509062e-01,3.243845318425761515e-01,-4.295965480911387302e-02,5.034445227717728594e-02,4.038722492884824766e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.420928818700546881e-01,3.261206968463702949e-01,-4.319093526355546886e-02,5.025371298300580075e-02,4.031870956429196018e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.439717708834537979e-01,3.278603171287119977e-01,-4.342272108265751024e-02,5.016258014349757322e-02,4.024989922305000078e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.458487098202219556e-01,3.296034095957653953e-01,-4.365501589907369584e-02,5.007105410220858560e-02,4.018079423684801643e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.477236904361980296e-01,3.313499975415669652e-01,-4.388782441407201862e-02,4.997913520307821489e-02,4.011139493991481286e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.495967044958226744e-01,3.331001007159369309e-01,-4.412115078919840588e-02,4.988682379004473477e-02,4.004170166867154212e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.514677437721743569e-01,3.348537393648177707e-01,-4.435499921106216686e-02,4.979412020782219422e-02,3.997171476227737164e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.533368000470053838e-01,3.366109321286235856e-01,-4.458937363741075077e-02,4.970102480201137041e-02,3.990143456260673571e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.552038651107780942e-01,3.383717008569456230e-01,-4.482427838975283629e-02,4.960753791927513534e-02,3.983086141434062921e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.570689307627009978e-01,3.401360683384228034e-01,-4.505971796398922091e-02,4.951365990634338382e-02,3.975999566418739750e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.589319888107645240e-01,3.419040547236328331e-01,-4.529569629513546108e-02,4.941939111097271714e-02,3.968883766145316350e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.607930310717773814e-01,3.436756826124021114e-01,-4.553221810349163817e-02,4.932473188149956445e-02,3.961738775786116662e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.626520493714022519e-01,3.454509710659170452e-01,-4.576928687764118819e-02,4.922968256718097957e-02,3.954564630780707524e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.645090355441917063e-01,3.472299435497775977e-01,-4.600690688451048588e-02,4.913424351956214436e-02,3.947361366836308894e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.663639814336241196e-01,3.490126219808183938e-01,-4.624508262772696748e-02,4.903841509022083961e-02,3.940129019875292515e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.682168788921395874e-01,3.507990288455532513e-01,-4.648381779215238901e-02,4.894219763247006222e-02,3.932867626083686452e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.700677197811755081e-01,3.525891883757684697e-01,-4.672311637250975425e-02,4.884559150139650835e-02,3.925577221857436405e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.719164959712024987e-01,3.543831229776815972e-01,-4.696298241935658452e-02,4.874859705390467701e-02,3.918257843829056064e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.737631993417600329e-01,3.561808561066139855e-01,-4.720341981155043443e-02,4.865121464827580622e-02,3.910909528866675089e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.756078217814919684e-01,3.579824097525655668e-01,-4.744443163138586939e-02,4.855344464607722066e-02,3.903532314089733224e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.774503551881826846e-01,3.597878087043267503e-01,-4.768602196533974769e-02,4.845528741133026812e-02,3.896126236858876712e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.792907914687918880e-01,3.615970778244534944e-01,-4.792819359315260430e-02,4.835674331102303436e-02,3.888691334737250926e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.811291225394909166e-01,3.634102399754942092e-01,-4.817094983205585934e-02,4.825781271632413605e-02,3.881227645524552572e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.829653403256978783e-01,3.652273192713189065e-01,-4.841429374217899595e-02,4.815849600177261880e-02,3.873735207273574788e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.847994367621128453e-01,3.670483413411999574e-01,-4.865822810674159254e-02,4.805879354626042821e-02,3.866214058249939356e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.866314037927538805e-01,3.688733304047613903e-01,-4.890275513045725525e-02,4.795870573381633140e-02,3.858664236946248716e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.884612333709922316e-01,3.707023128227257547e-01,-4.914787743843732071e-02,4.785823295401177985e-02,3.851085782074317176e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.902889174595871369e-01,3.725353120863876821e-01,-4.939359685389609761e-02,4.775737560186102404e-02,3.843478732569010070e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.921144480307220181e-01,3.743723531330298004e-01,-4.963991481018003443e-02,4.765613407986846184e-02,3.835843127628906779e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.939378170660390643e-01,3.762134621588666961e-01,-4.988683310629434681e-02,4.755450879748951420e-02,3.828179006663476325e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.957590165566744811e-01,3.780586646621101887e-01,-5.013435330861220479e-02,4.745250017120748731e-02,3.820486409314593490e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.975780385032944064e-01,3.799079869102094387e-01,-5.038247574654960287e-02,4.735010862581452706e-02,3.812765375439478577e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
4.993948749161288836e-01,3.817614527341446906e-01,-5.063120056223117255e-02,4.724733459671751762e-02,3.805015945150003742e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.012095178150079988e-01,3.836190893496582710e-01,-5.088052845022020959e-02,4.714417852856186975e-02,3.797238158799053354e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.030219592293964093e-01,3.854809224430219561e-01,-5.113045895685522368e-02,4.704064087648877901e-02,3.789432056957349748e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.048321911984281485e-01,3.873469761868061356e-01,-5.138099173606525821e-02,4.693672210698698888e-02,3.781597680458533839e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.066402057709425977e-01,3.892172752082220244e-01,-5.163212578532108687e-02,4.683242269857417622e-02,3.773735070418522408e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.084459950055177924e-01,3.910918466331282373e-01,-5.188386008406962319e-02,4.672774314235435267e-02,3.765844268193413447e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.102495509705069487e-01,3.929707134835868088e-01,-5.213619288055654916e-02,4.662268394294748208e-02,3.757925315407058542e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
5.120508657440723255e-01,3.948539012466351639e-01,-5.238912253973882632e-02,4.651724561895854287e-02,3.749978253980901233e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
