1.905918326697928489e-01,-2.171271178406507674e-03,-7.649716810992390412e-03,-9.621945497985123644e-04,1.785746021620316509e-02,-3.025288109737138322e-03,3.372107519182198157e-03
1.926487876967668822e-01,-2.195702819109690996e-03,-7.749243896022186412e-03,-9.652698306146706214e-04,1.787562686880703536e-02,-3.056911019873601292e-03,3.416796175639565548e-03
1.947048965440432433e-01,-2.220160886578347297e-03,-7.849317286717024875e-03,-9.683801316109904656e-04,1.789397876735422666e-02,-3.088480006257450939e-03,3.461753836065103573e-03
1.967601501804849828e-01,-2.244645877208133362e-03,-7.949944219819397515e-03,-9.715255054084953211e-04,1.791251549739053886e-02,-3.119994114247859069e-03,3.506984524468447720e-03
1.988145395787117298e-01,-2.269158345450616315e-03,-8.051132186023785692e-03,-9.747060042318636541e-04,1.793123664123097080e-02,-3.151452471079480011e-03,3.552491912032775759e-03
2.008680557151390489e-01,-2.293698626359588592e-03,-8.152888549440276758e-03,-9.779216799409864123e-04,1.795014177387960208e-02,-3.182853765029721674e-03,3.598280031775772693e-03
2.029206895700181590e-01,-2.318267497894966299e-03,-8.255221225562077783e-03,-9.811725861428473566e-04,1.796923046602920751e-02,-3.214197486331182158e-03,3.644352008491380784e-03
2.049724321274755956e-01,-2.342865293761132138e-03,-8.358137602676510985e-03,-9.844587779686429698e-04,1.798850228382483513e-02,-3.245482262847743625e-03,3.690712082302081021e-03
2.070232743755528182e-01,-2.367492320278018637e-03,-8.461645391049420553e-03,-9.877803092320646024e-04,1.800795678462117216e-02,-3.276706640510883804e-03,3.737364017376975690e-03
2.090732073062456231e-01,-2.392149622759318171e-03,-8.565752353349141007e-03,-9.911372352381570862e-04,1.802759352232348802e-02,-3.307870519192554915e-03,3.784311608524270308e-03
2.111222219155439450e-01,-2.416837539702887221e-03,-8.670466233355687141e-03,-9.945296116375629356e-04,1.804741204774613916e-02,-3.338972440332967952e-03,3.831558815968578394e-03
2.131703092034713254e-01,-2.441556316165357458e-03,-8.775794899297899992e-03,-9.979574942276137495e-04,1.806741190203771733e-02,-3.370010735472601764e-03,3.879109497571863428e-03
2.152174601741243254e-01,-2.466306909430133337e-03,-8.881746309494162328e-03,-1.001420940546989295e-03,1.808759262135821444e-02,-3.400985035150152352e-03,3.926967474387536156e-03
2.172636658357122441e-01,-2.491089906953977782e-03,-8.988328254060143005e-03,-1.004920007259298489e-03,1.810795373953872495e-02,-3.431894238210427949e-03,3.975137016030083625e-03
2.193089172005963650e-01,-2.515905628721141259e-03,-9.095549011529738617e-03,-1.008454752931710677e-03,1.812849478186953633e-02,-3.462736701372624588e-03,4.023621610861814052e-03
2.213532052853296739e-01,-2.540754913384660543e-03,-9.203416308464020673e-03,-1.012025235981022214e-03,1.814921526861049822e-02,-3.493511710973227699e-03,4.072425917885810938e-03
2.233965211106962168e-01,-2.565638252760717598e-03,-9.311938572934325489e-03,-1.015631514890056935e-03,1.817011471449143239e-02,-3.524217857592884355e-03,4.121553417737310911e-03
2.254388557017504569e-01,-2.590556390084795130e-03,-9.421123832513488700e-03,-1.019273650368322792e-03,1.819119262863707828e-02,-3.554854154818778110e-03,4.171008480675500625e-03
2.274802000878569097e-01,-2.615509795441482450e-03,-9.530980314091377567e-03,-1.022951701801467226e-03,1.821244851382856911e-02,-3.585419052609035030e-03,4.220795243381728241e-03
2.295205453027292508e-01,-2.640499121738886477e-03,-9.641516454797743885e-03,-1.026665730385236622e-03,1.823388186596795052e-02,-3.615911289009383130e-03,4.270917590499793103e-03
2.315598823844699505e-01,-2.665525432569231922e-03,-9.752740532640476190e-03,-1.030415798313200071e-03,1.825549217634163043e-02,-3.646330313642716543e-03,4.321379849098842645e-03
2.335982023756095483e-01,-2.690589347858551601e-03,-9.864660822076577740e-03,-1.034201966547778229e-03,1.827727893408179899e-02,-3.676674682081612112e-03,4.372186499543390288e-03
2.356354963231459820e-01,-2.715691026984427391e-03,-9.977285948741790658e-03,-1.038024297045116173e-03,1.829924161572108604e-02,-3.706942019998295083e-03,4.423341512875253456e-03
2.376717552785839183e-01,-2.740832035335226402e-03,-1.009062449432246954e-02,-1.041882852843997080e-03,1.832137969536464656e-02,-3.737132518715644437e-03,4.474849094776863802e-03
2.397069702979740813e-01,-2.766012567482339316e-03,-1.020468521913722726e-02,-1.045777699222614392e-03,1.834369264148217812e-02,-3.767243724023163019e-03,4.526713271591910337e-03
2.417411324419524721e-01,-2.791233926658583803e-03,-1.031947646767742213e-02,-1.049708900331064801e-03,1.836617991598521113e-02,-3.797275180545357440e-03,4.578939008802514893e-03
2.437742327757797534e-01,-2.816496308639028327e-03,-1.043500727161184201e-02,-1.053676520755089359e-03,1.838884097427211789e-02,-3.827224271543272407e-03,4.631530147242841206e-03
2.458062623693803850e-01,-2.841801285289887770e-03,-1.055128625347605785e-02,-1.057680626501862186e-03,1.841167526479513608e-02,-3.857090870634388019e-03,4.684491463485421746e-03
2.478372122973819258e-01,-2.867149295806184495e-03,-1.066832239192594227e-02,-1.061721282973660842e-03,1.843468223307234352e-02,-3.886872632610334759e-03,4.737827240461268095e-03
2.498670736391540859e-01,-2.892541635735385117e-03,-1.078612468349699795e-02,-1.065798557157285331e-03,1.845786131543035100e-02,-3.916568717686886095e-03,4.791541907614442659e-03
2.518958374788481391e-01,-2.917978812486095655e-03,-1.090470214769686218e-02,-1.069912516774316385e-03,1.848121194389639940e-02,-3.946176702943531532e-03,4.845640038191835128e-03
2.539234949054359203e-01,-2.943462313617888158e-03,-1.102406374249506604e-02,-1.074063228423305328e-03,1.850473354100248824e-02,-3.975695892639123652e-03,4.900126515073866679e-03
2.559500370127490432e-01,-2.968993008873421595e-03,-1.114421912014835515e-02,-1.078250761190308266e-03,1.852842552832857995e-02,-4.005124317182461383e-03,4.955005121735659920e-03
2.579754548995178420e-01,-2.994572099313825859e-03,-1.126517724444831697e-02,-1.082475185676186292e-03,1.855228731627928465e-02,-4.034460507876648852e-03,5.010281143841417185e-03
2.599997396694109231e-01,-3.020200716451069706e-03,-1.138694752179711389e-02,-1.086736570414962048e-03,1.857631831378343812e-02,-4.063702740883987606e-03,5.065959258291653777e-03
2.620228824310735782e-01,-3.045879795290064307e-03,-1.150953938541771082e-02,-1.091034985019772403e-03,1.860051791699145890e-02,-4.092848795104304070e-03,5.122044323319654979e-03
2.640448742981674202e-01,-3.071611315619829884e-03,-1.163296261691963707e-02,-1.095370499871206734e-03,1.862488552245290807e-02,-4.121898276096005141e-03,5.178540786991425726e-03
2.660657063894090180e-01,-3.097395781345367062e-03,-1.175722690014804894e-02,-1.099743187427946892e-03,1.864942051674068485e-02,-4.150847886720203384e-03,5.235453535989888912e-03
2.680853698286093101e-01,-3.123235285375726335e-03,-1.188234204798340257e-02,-1.104153120295759110e-03,1.867412228114667672e-02,-4.179697171720024064e-03,5.292787483387090090e-03
2.701038557447121846e-01,-3.149130436014470173e-03,-1.200831778113166382e-02,-1.108600370743461272e-03,1.869899018988146686e-02,-4.208442753404938001e-03,5.350547997297696451e-03
2.721211552718337257e-01,-3.175083404029088816e-03,-1.213516438771245105e-02,-1.113085011323392513e-03,1.872402360886679315e-02,-4.237084044396746164e-03,5.408739678929811757e-03
2.741372595493007380e-01,-3.201095279323006287e-03,-1.226289197127414417e-02,-1.117607116886786987e-03,1.874922190152645413e-02,-4.265618292288584495e-03,5.467367787839788086e-03
2.761521597216903823e-01,-3.227167731596447455e-03,-1.239151095934471793e-02,-1.122166761913039349e-03,1.877458441951456586e-02,-4.294043695516606106e-03,5.526437304459008715e-03
2.781658469388685329e-01,-3.253302789931375102e-03,-1.252103172847454475e-02,-1.126764022970456851e-03,1.880011051384279305e-02,-4.322358993440493166e-03,5.585953649868857784e-03
2.801783123560285804e-01,-3.279501549964902816e-03,-1.265146467726543066e-02,-1.131398974034228096e-03,1.882579952598387868e-02,-4.350561047437315546e-03,5.645922565914341697e-03
2.821895471337307892e-01,-3.305766133547788626e-03,-1.278282102450566636e-02,-1.136071691905698750e-03,1.885165079028925175e-02,-4.378648522033447461e-03,5.706348636151805688e-03
2.841995424379405444e-01,-3.332097903868379892e-03,-1.291511139696470412e-02,-1.140782254786974195e-03,1.887766363540739276e-02,-4.406618546958808273e-03,5.767237951372602804e-03
2.862082894400676536e-01,-3.358498777152338702e-03,-1.304834704288261420e-02,-1.145530739558592824e-03,1.890383737997966551e-02,-4.434469187159195171e-03,5.828595852089274790e-03
2.882157793170046500e-01,-3.384970890225041853e-03,-1.318253925498061481e-02,-1.150317225658048547e-03,1.893017134023356265e-02,-4.462198832218935811e-03,5.890428027938325768e-03
2.902220032511660386e-01,-3.411515774733745419e-03,-1.331769948770192974e-02,-1.155141791824070008e-03,1.895666482438981143e-02,-4.489804663335879298e-03,5.952740314918003768e-03
2.922269524305266541e-01,-3.438135246415233420e-03,-1.345383946563989686e-02,-1.160004518524812784e-03,1.898331713244343424e-02,-4.517284337864835818e-03,6.015538508686067189e-03
2.942306180486604639e-01,-3.464831225085071489e-03,-1.359097103979253068e-02,-1.164905486047389119e-03,1.901012755658492218e-02,-4.544635671804657905e-03,6.078828649661955838e-03
2.962329913047793695e-01,-3.491605931472911012e-03,-1.372910626033580633e-02,-1.169844775997911724e-03,1.903709538565484527e-02,-4.571857031038709281e-03,6.142616900994553319e-03
2.982340634037716764e-01,-3.518460637263128715e-03,-1.386825744853929614e-02,-1.174822469128462702e-03,1.906421989917348944e-02,-4.598945012943618516e-03,6.206909426614936991e-03
3.002338255562408409e-01,-3.545397750651004942e-03,-1.400843741638303080e-02,-1.179838650169047183e-03,1.909150036944676221e-02,-4.625898384205780721e-03,6.271711990453702687e-03
3.022322689785442162e-01,-3.572418635563769096e-03,-1.414965848887500544e-02,-1.184893402715382106e-03,1.911893606376952395e-02,-4.652714021962909424e-03,6.337031798382530140e-03
3.042293848928312450e-01,-3.599525214700919924e-03,-1.429193387496174861e-02,-1.189986810475438363e-03,1.914652623887069458e-02,-4.679389952185961099e-03,6.402874934011033685e-03
3.062251645270823164e-01,-3.626719179174510768e-03,-1.443527671766181575e-02,-1.195118958997350720e-03,1.917427014729932572e-02,-4.705923902850792269e-03,6.469248142625340717e-03
3.082195991151471803e-01,-3.654002171358969927e-03,-1.457970039984499838e-02,-1.200289934271880346e-03,1.920216703298226885e-02,-4.732313684253857712e-03,6.536158257539495184e-03
3.102126798967836940e-01,-3.681375534508722625e-03,-1.472521863331364630e-02,-1.205499822480470083e-03,1.923021613324926715e-02,-4.758556758929216070e-03,6.603612028668063606e-03
3.122043981176959027e-01,-3.708840972833925970e-03,-1.487184534534790985e-02,-1.210748712710686030e-03,1.925841667713653130e-02,-4.784651520765452470e-03,6.671616326642588850e-03
3.141947450295727307e-01,-3.736399474374297279e-03,-1.501959430575058006e-02,-1.216036691896171633e-03,1.928676788917902535e-02,-4.810595318158297426e-03,6.740178828370468889e-03
3.161837118901262844e-01,-3.764052015895661893e-03,-1.516848017255219630e-02,-1.221363849495005855e-03,1.931526898067109296e-02,-4.836385820127860058e-03,6.809306037592514384e-03
3.181712899631304881e-01,-3.791800204536007607e-03,-1.531851714406738500e-02,-1.226730275383613360e-03,1.934391916159252170e-02,-4.862022264307234651e-03,6.879005787707916791e-03
3.201574705184592196e-01,-3.819644155207674915e-03,-1.546972012839145476e-02,-1.232136060839244662e-03,1.937271763258678614e-02,-4.887501522273633887e-03,6.949285018025487710e-03
3.221422448321247800e-01,-3.847584635132070014e-03,-1.562210362223348699e-02,-1.237581296683225047e-03,1.940166358499087126e-02,-4.912822165651816765e-03,7.020151838465325464e-03
3.241256041863160853e-01,-3.875622004338817508e-03,-1.577568313350490373e-02,-1.243066076190174965e-03,1.943075620335231804e-02,-4.937982523671924882e-03,7.091612817826401828e-03
3.261075398694370242e-01,-3.903756586170370902e-03,-1.593047333467744603e-02,-1.248590494042535991e-03,1.945999466706565054e-02,-4.962981420494836857e-03,7.163676394317365984e-03
3.280880431761448723e-01,-3.931987715422747588e-03,-1.608648966275473546e-02,-1.254154644201743544e-03,1.948937814539839636e-02,-4.987816430417719646e-03,7.236349816016004327e-03
3.300671054073883171e-01,-3.960315118174478725e-03,-1.624374714720637491e-02,-1.259758621882451062e-03,1.951890579879247620e-02,-5.012486502133909998e-03,7.309641271030466701e-03
3.320447178704457047e-01,-3.988737932947247246e-03,-1.640226125569029317e-02,-1.265402522272325754e-03,1.954857677941507568e-02,-5.036990156094160904e-03,7.383558226080721119e-03
3.340208718789632880e-01,-4.017255650743878012e-03,-1.656204731466935989e-02,-1.271086441841994680e-03,1.957839023464142195e-02,-5.061327274657201510e-03,7.458108428795543095e-03
3.359955587529934729e-01,-4.045866304278686841e-03,-1.672312097994621202e-02,-1.276810480809485509e-03,1.960834530297229233e-02,-5.085495728109004285e-03,7.533298933276208822e-03
3.379687698190326217e-01,-4.074568696544362753e-03,-1.688549667227992601e-02,-1.282574736879086696e-03,1.963844111360040293e-02,-5.109495567007085737e-03,7.609138932779381179e-03
3.399404964100594673e-01,-4.103360350375113812e-03,-1.704919033393751532e-02,-1.288379308412811869e-03,1.966867678872531722e-02,-5.133325182868378640e-03,7.685634482499853655e-03
3.419107298655730265e-01,-4.132239445145761622e-03,-1.721421643202647456e-02,-1.294224298136411244e-03,1.969905144030507926e-02,-5.156984934738406343e-03,7.762794002036199278e-03
3.438794615316307368e-01,-4.161203118349170345e-03,-1.738058999084963335e-02,-1.300109806529761410e-03,1.972956417614721292e-02,-5.180473948776838887e-03,7.840624340887128452e-03
3.458466827608864258e-01,-4.190248275709954583e-03,-1.754832510781439633e-02,-1.306035936643093693e-03,1.976021409019192848e-02,-5.203791608752486933e-03,7.919133430685142139e-03
3.478123849126281697e-01,-4.219372295144757472e-03,-1.771743621727813953e-02,-1.312002790075921833e-03,1.979100027247216245e-02,-5.226938833622729423e-03,7.998327778967426541e-03
3.497765593528163741e-01,-4.248571157034212488e-03,-1.788793673707415877e-02,-1.318010471286545048e-03,1.982192180393331157e-02,-5.249914514288383204e-03,8.078214865056717459e-03
3.517391974541219102e-01,-4.277841290162474885e-03,-1.805984042013521543e-02,-1.324059083799621582e-03,1.985297775336350087e-02,-5.272718900265168859e-03,8.158800460053221987e-03
3.537002905959633070e-01,-4.307179325425763115e-03,-1.823315971548822995e-02,-1.330148735832762307e-03,1.988416718559167518e-02,-5.295353045804890302e-03,8.240091551283445712e-03
3.556598301645456095e-01,-4.336580652612918169e-03,-1.840790686467094761e-02,-1.336279531034468030e-03,1.991548915595168362e-02,-5.317815992167124542e-03,8.322094136532537378e-03
3.576178075528972378e-01,-4.366041401954122089e-03,-1.858409355007026309e-02,-1.342451578467851458e-03,1.994694270763379754e-02,-5.340108350929254066e-03,8.404813733644118240e-03
3.595742141609086784e-01,-4.395557631205019265e-03,-1.876173023525806380e-02,-1.348664982998729143e-03,1.997852687901416693e-02,-5.362230625923267158e-03,8.488256469762669315e-03
3.615290413953694548e-01,-4.425125034595592255e-03,-1.894082753716589893e-02,-1.354919853026546970e-03,2.001024069787052731e-02,-5.384182490755384624e-03,8.572426365037367699e-03
3.634822806700064302e-01,-4.454739877286584618e-03,-1.912139442817336124e-02,-1.361216297371470926e-03,2.004208318316403475e-02,-5.405964340647305584e-03,8.657328566658677171e-03
3.654339234055213326e-01,-4.484398517520062945e-03,-1.930343950441492512e-02,-1.367554425048632134e-03,2.007405334638867958e-02,-5.427576171455564952e-03,8.742966842815017015e-03
3.673839610296283364e-01,-4.514097384088833556e-03,-1.948697015189535323e-02,-1.373934345730439118e-03,2.010615018913394780e-02,-5.449017287520364732e-03,8.829345029662300989e-03
3.693323849770918654e-01,-4.543833671916912460e-03,-1.967199289172718094e-02,-1.380356168900975355e-03,2.013837270301251092e-02,-5.470287330356697619e-03,8.916466282209559169e-03
3.712791866897643955e-01,-4.573605128563596085e-03,-1.985851329519715269e-02,-1.386820004212532863e-03,2.017071987230598454e-02,-5.491385577218271981e-03,9.004333149100518172e-03
3.732243576166232035e-01,-4.603409933465224535e-03,-2.004653585218356404e-02,-1.393325961969171800e-03,2.020319067133567736e-02,-5.512310388014069092e-03,9.092947755833687834e-03
3.751678892138092802e-01,-4.633247492264936339e-03,-2.023606421503663239e-02,-1.399874152778653180e-03,2.023578406472531857e-02,-5.533060342900301271e-03,9.182311308176845446e-03
